Codebook Index Counts:
Index 5948: 66
Index 5949: 119
Index 5950: 119
Index 5951: 144
Index 5952: 106
Index 5953: 109
Index 5954: 105
Index 5955: 104
Index 5956: 91
Index 5957: 103
Index 5958: 157
Index 5959: 120
Index 5960: 103
Index 5961: 93
Index 5962: 123
Index 5963: 102
Index 5964: 94
Index 5965: 87
Index 5966: 70
Index 5967: 143
Index 5968: 132
Index 5969: 124
Index 5970: 108
Index 5971: 119
Index 5972: 118
Index 5973: 83
Index 5974: 113
Index 5975: 119
Index 5976: 117
Index 5977: 119
Index 5978: 200
Index 5979: 124
Index 5980: 134
Index 5981: 137
Index 5982: 123
Index 5983: 110
Index 5984: 120
Index 5985: 75
Index 5986: 121
Index 5987: 87
Index 5988: 104
Index 5989: 110
Index 5990: 135
Index 5991: 67
Index 5992: 116
Index 5993: 109
Index 5994: 129
Index 5995: 148
Index 5996: 108
Index 5997: 120
Index 5998: 98
Index 5999: 101
Index 6000: 108
Index 6001: 94
Index 6002: 110
Index 6003: 121
Index 6004: 331
Index 6005: 159
Index 6006: 126
Index 6007: 220
Index 6008: 128
Index 6009: 152
Index 6010: 149
Index 6011: 93
Index 6012: 112
Index 6013: 245
Index 6014: 153
Index 6015: 83
Index 6016: 126
Index 6017: 139
Index 6018: 119
Index 6019: 110
Index 6020: 99
Index 6021: 111
Index 6022: 119
Index 6023: 91
Index 6024: 123
Index 6025: 91
Index 6026: 137
Index 6027: 117
Index 6028: 98
Index 6029: 98
Index 6030: 129
Index 6031: 97
Index 6032: 164
Index 6033: 125
Index 6034: 182
Index 6035: 118
Index 6036: 123
Index 6037: 125
Index 6038: 153
Index 6039: 272
Index 6040: 76
Index 6041: 158
Index 6042: 87
Index 6043: 178
Index 6044: 110
Index 6045: 119
Index 6046: 135
Index 6047: 93
Index 6048: 110
Index 6049: 126
Index 6050: 79
Index 6051: 115
Index 6052: 133
Index 6053: 105
Index 6054: 110
Index 6055: 84
Index 6056: 140
Index 6057: 105
Index 6058: 121
Index 6059: 90
Index 6060: 118
Index 6061: 97
Index 6062: 103
Index 6063: 134
Index 6064: 131
Index 6065: 121
Index 6066: 133
Index 6067: 125
Index 6068: 92
Index 6069: 110
Index 6070: 134
Index 6071: 158
Index 6072: 79
Index 6073: 138
Index 6074: 131
Index 6075: 97
Index 6076: 165
Index 6077: 163
Index 6078: 117
Index 6079: 109
Index 6080: 120
Index 6081: 125
Index 6082: 109
Index 6083: 91
Index 6084: 92
Index 6085: 82
Index 6086: 148
Index 6087: 144
Index 6088: 128
Index 6089: 152
Index 6090: 210
Index 6091: 175
Index 6092: 113
Index 6093: 102
Index 6094: 292
Index 6095: 102
Index 6096: 131
Index 6097: 110
Index 6098: 142
Index 6099: 111
Index 6100: 114
Index 6101: 98
Index 6102: 125
Index 6103: 92
Index 6104: 95
Index 6105: 109
Index 6106: 136
Index 6107: 92
Index 6108: 146
Index 6109: 128
Index 6110: 108
Index 6111: 131
Index 6112: 131
Index 6113: 134
Index 6114: 175
Index 6115: 81
Index 6116: 106
Index 6117: 123
Index 6118: 115
Index 6119: 152
Index 6120: 106
Index 6121: 85
Index 6122: 95
Index 6123: 146
Index 6124: 91
Index 6125: 124
Index 6126: 108
Index 6127: 86
Index 6128: 123
Index 6129: 155
Index 6130: 118
Index 6131: 175
Index 6132: 136
Index 6133: 120
Index 6134: 161
Index 6135: 104
Index 6136: 110
Index 6137: 128
Index 6138: 117
Index 6139: 98
Index 6140: 125
Index 6141: 229
Index 6142: 92
Index 6143: 139
Index 6144: 119
Index 6145: 108
Index 6146: 114
Index 6147: 112
Index 6148: 107
Index 6149: 96
Index 6150: 94
Index 6151: 125
Index 6152: 56
Index 6153: 123
Index 6154: 119
Index 6155: 143
Index 6156: 153
Index 6157: 108
Index 6158: 158
Index 6159: 123
Index 6160: 100
Index 6161: 169
Index 6162: 200
Index 6163: 85
Index 6164: 90
Index 6165: 166
Index 6166: 179
Index 6167: 144
Index 6168: 94
Index 6169: 133
Index 6170: 142
Index 6171: 187
Index 6172: 114
Index 6173: 140
Index 6174: 104
Index 6175: 112
Index 6176: 92
Index 6177: 130
Index 6178: 229
Index 6179: 143
Index 6180: 123
Index 6181: 108
Index 6182: 113
Index 6183: 118
Index 6184: 132
Index 6185: 115
Index 6186: 107
Index 6187: 124
Index 6188: 112
Index 6189: 146
Index 6190: 145
Index 6191: 124
Index 6192: 102
Index 6193: 77
Index 6194: 130
Index 6195: 115
Index 6196: 103
Index 6197: 145
Index 6198: 174
Index 6199: 131
Index 6200: 138
Index 6201: 180
Index 6202: 110
Index 6203: 130
Index 6204: 123
Index 6205: 597
Index 6206: 112
Index 6207: 128
Index 6208: 120
Index 6209: 162
Index 6210: 106
Index 6211: 193
Index 6212: 134
Index 6213: 83
Index 6214: 156
Index 6215: 141
Index 6216: 125
Index 6217: 181
Index 6218: 136
Index 6219: 87
Index 6220: 135
Index 6221: 107
Index 6222: 111
Index 6223: 244
Index 6224: 96
Index 6225: 90
Index 6226: 81
Index 6227: 102
Index 6228: 106
Index 6229: 165
Index 6230: 108
Index 6231: 105
Index 6232: 143
Index 6233: 186
Index 6234: 122
Index 6235: 117
Index 6236: 101
Index 6237: 221
Index 6238: 174
Index 6239: 102
Index 6240: 178
Index 6241: 86
Index 6242: 123
Index 6243: 146
Index 6244: 127
Index 6245: 151
Index 6246: 123
Index 6247: 94
Index 6248: 148
Index 6249: 119
Index 6250: 91
Index 6251: 101
Index 6252: 84
Index 6253: 130
Index 6254: 99
Index 6255: 95
Index 6256: 145
Index 6257: 95
Index 6258: 146
Index 6259: 124
Index 6260: 122
Index 6261: 106
Index 6262: 171
Index 6263: 125
Index 6264: 120
Index 6265: 114
Index 6266: 123
Index 6267: 130
Index 6268: 126
Index 6269: 133
Index 6270: 118
Index 6271: 106
Index 6272: 147
Index 6273: 93
Index 6274: 150
Index 6275: 91
Index 6276: 130
Index 6277: 111
Index 6278: 142
Index 6279: 124
Index 6280: 111
Index 6281: 144
Index 6282: 142
Index 6283: 204
Index 6284: 228
Index 6285: 112
Index 6286: 124
Index 6287: 137
Index 6288: 99
Index 6289: 112
Index 6290: 109
Index 6291: 102
Index 6292: 131
Index 6293: 113
Index 6294: 98
Index 6295: 115
Index 6296: 208
Index 6297: 107
Index 6298: 102
Index 6299: 144
Index 6300: 95
Index 6301: 173
Index 6302: 133
Index 6303: 119
Index 6304: 92
Index 6305: 153
Index 6306: 140
Index 6307: 85
Index 6308: 79
Index 6309: 201
Index 6310: 140
Index 6311: 106
Index 6312: 140
Index 6313: 91
Index 6314: 128
Index 6315: 119
Index 6316: 171
Index 6317: 124
Index 6318: 184
Index 6319: 78
Index 6320: 138
Index 6321: 200
Index 6322: 110
Index 6323: 113
Index 6324: 104
Index 6325: 142
Index 6326: 87
Index 6327: 124
Index 6328: 97
Index 6329: 118
Index 6330: 81
Index 6331: 116
Index 6332: 251
Index 6333: 94
Index 6334: 107
Index 6335: 148
Index 6336: 171
Index 6337: 108
Index 6338: 116
Index 6339: 146
Index 6340: 306
Index 6341: 135
Index 6342: 90
Index 6343: 82
Index 6344: 125
Index 6345: 166
Index 6346: 124
Index 6347: 121
Index 6348: 120
Index 6349: 184
Index 6350: 132
Index 6351: 102
Index 6352: 142
Index 6353: 128
Index 6354: 135
Index 6355: 197
Index 6356: 119
Index 6357: 93
Index 6358: 113
Index 6359: 121
Index 6360: 121
Index 6361: 101
Index 6362: 121
Index 6363: 147
Index 6364: 118
Index 6365: 101
Index 6366: 110
Index 6367: 114
Index 6368: 119
Index 6369: 96
Index 6370: 132
Index 6371: 140
Index 6372: 153
Index 6373: 96
Index 6374: 136
Index 6375: 146
Index 6376: 90
Index 6377: 143
Index 6378: 115
Index 6379: 126
Index 6380: 121
Index 6381: 116
Index 6382: 122
Index 6383: 96
Index 6384: 148
Index 6385: 84
Index 6386: 102
Index 6387: 183
Index 6388: 107
Index 6389: 97
Index 6390: 99
Index 6391: 186
Index 6392: 124
Index 6393: 104
Index 6394: 115
Index 6395: 133
Index 6396: 116
Index 6397: 92
Index 6398: 97
Index 6399: 94
Index 6400: 175
Index 6401: 129
Index 6402: 95
Index 6403: 208
Index 6404: 106
Index 6405: 125
Index 6406: 96
Index 6407: 133
Index 6408: 123
Index 6409: 112
Index 6410: 120
Index 6411: 177
Index 6412: 122
Index 6413: 133
Index 6414: 164
Index 6415: 105
Index 6416: 209
Index 6417: 102
Index 6418: 138
Index 6419: 147
Index 6420: 113
Index 6421: 128
Index 6422: 129
Index 6423: 103
Index 6424: 98
Index 6425: 119
Index 6426: 101
Index 6427: 122
Index 6428: 89
Index 6429: 131
Index 6430: 123
Index 6431: 97
Index 6432: 106
Index 6433: 128
Index 6434: 111
Index 6435: 224
Index 6436: 173
Index 6437: 122
Index 6438: 135
Index 6439: 127
Index 6440: 117
Index 6441: 139
Index 6442: 190
Index 6443: 138
Index 6444: 140
Index 6445: 120
Index 6446: 103
Index 6447: 77
Index 6448: 110
Index 6449: 154
Index 6450: 134
Index 6451: 112
Index 6452: 107
Index 6453: 188
Index 6454: 84
Index 6455: 155
Index 6456: 151
Index 6457: 117
Index 6458: 119
Index 6459: 120
Index 6460: 101
Index 6461: 78
Index 6462: 109
Index 6463: 113
Index 6464: 141
Index 6465: 120
Index 6466: 97
Index 6467: 110
Index 6468: 90
Index 6469: 90
Index 6470: 125
Index 6471: 135
Index 6472: 93
Index 6473: 95
Index 6474: 103
Index 6475: 124
Index 6476: 145
Index 6477: 77
Index 6478: 109
Index 6479: 117
Index 6480: 136
Index 6481: 88
Index 6482: 90
Index 6483: 148
Index 6484: 91
Index 6485: 104
Index 6486: 247
Index 6487: 65
Index 6488: 107
Index 6489: 171
Index 6490: 80
Index 6491: 125
Index 6492: 120
Index 6493: 107
Index 6494: 91
Index 6495: 150
Index 6496: 145
Index 6497: 140
Index 6498: 166
Index 6499: 158
Index 6500: 92
Index 6501: 115
Index 6502: 94
Index 6503: 84
Index 6504: 105
Index 6505: 134
Index 6506: 105
Index 6507: 71
Index 6508: 94
Index 6509: 109
Index 6510: 108
Index 6511: 128
Index 6512: 115
Index 6513: 91
Index 6514: 118
Index 6515: 93
Index 6516: 107
Index 6517: 144
Index 6518: 124
Index 6519: 108
Index 6520: 126
Index 6521: 102
Index 6522: 136
Index 6523: 137
Index 6524: 141
Index 6525: 136
Index 6526: 110
Index 6527: 79
Index 6528: 104
Index 6529: 107
Index 6530: 139
Index 6531: 116
Index 6532: 130
Index 6533: 103
Index 6534: 118
Index 6535: 102
Index 6536: 141
Index 6537: 104
Index 6538: 120
Index 6539: 163
Index 6540: 124
Index 6541: 122
Index 6542: 183
Index 6543: 122
Index 6544: 128
Index 6545: 107
Index 6546: 120
Index 6547: 139
Index 6548: 110
Index 6549: 129
Index 6550: 114
Index 6551: 107
Index 6552: 115
Index 6553: 113
Index 6554: 94
Index 6555: 97
Index 6556: 99
Index 6557: 116
Index 6558: 131
Index 6559: 134
Index 6560: 138
Index 6561: 92
Index 6562: 125
Index 6563: 86
Index 6564: 79
Index 6565: 114
Index 6566: 136
Index 6567: 142
Index 6568: 147
Index 6569: 104
Index 6570: 107
Index 6571: 103
Index 6572: 96
Index 6573: 123
Index 6574: 116
Index 6575: 114
Index 6576: 119
Index 6577: 130
Index 6578: 172
Index 6579: 128
Index 6580: 87
Index 6581: 157
Index 6582: 186
Index 6583: 96
Index 6584: 114
Index 6585: 140
Index 6586: 135
Index 6587: 134
Index 6588: 127
Index 6589: 206
Index 6590: 160
Index 6591: 89
Index 6592: 131
Index 6593: 129
Index 6594: 152
Index 6595: 102
Index 6596: 102
Index 6597: 140
Index 6598: 128
Index 6599: 105
Index 6600: 108
Index 6601: 162
Index 6602: 157
Index 6603: 119
Index 6604: 101
Index 6605: 134
Index 6606: 113
Index 6607: 82
Index 6608: 128
Index 6609: 90
Index 6610: 107
Index 6611: 113
Index 6612: 132
Index 6613: 94
Index 6614: 90
Index 6615: 167
Index 6616: 162
Index 6617: 125
Index 6618: 113
Index 6619: 146
Index 6620: 129
Index 6621: 158
Index 6622: 106
Index 6623: 131
Index 6624: 141
Index 6625: 115
Index 6626: 131
Index 6627: 94
Index 6628: 102
Index 6629: 167
Index 6630: 133
Index 6631: 99
Index 6632: 117
Index 6633: 249
Index 6634: 136
Index 6635: 104
Index 6636: 109
Index 6637: 174
Index 6638: 154
Index 6639: 144
Index 6640: 318
Index 6641: 100
Index 6642: 94
Index 6643: 146
Index 6644: 77
Index 6645: 100
Index 6646: 110
Index 6647: 123
Index 6648: 118
Index 6649: 151
Index 6650: 110
Index 6651: 117
Index 6652: 212
Index 6653: 136
Index 6654: 134
Index 6655: 108
Index 6656: 97
Index 6657: 133
Index 6658: 97
Index 6659: 101
Index 6660: 74
Index 6661: 165
Index 6662: 108
Index 6663: 142
Index 6664: 197
Index 6665: 122
Index 6666: 153
Index 6667: 111
Index 6668: 114
Index 6669: 105
Index 6670: 122
Index 6671: 112
Index 6672: 104
Index 6673: 126
Index 6674: 115
Index 6675: 132
Index 6676: 155
Index 6677: 72
Index 6678: 109
Index 6679: 145
Index 6680: 116
Index 6681: 112
Index 6682: 165
Index 6683: 83
Index 6684: 120
Index 6685: 131
Index 6686: 72
Index 6687: 128
Index 6688: 102
Index 6689: 143
Index 6690: 172
Index 6691: 87
Index 6692: 132
Index 6693: 126
Index 6694: 118
Index 6695: 146
Index 6696: 128
Index 6697: 134
Index 6698: 142
Index 6699: 112
Index 6700: 116
Index 6701: 84
Index 6702: 109
Index 6703: 92
Index 6704: 101
Index 6705: 89
Index 6706: 89
Index 6707: 135
Index 6708: 109
Index 6709: 99
Index 6710: 116
Index 6711: 101
Index 6712: 122
Index 6713: 111
Index 6714: 98
Index 6715: 102
Index 6716: 90
Index 6717: 116
Index 6718: 84
Index 6719: 221
Index 6720: 87
Index 6721: 122
Index 6722: 124
Index 6723: 119
Index 6724: 200
Index 6725: 150
Index 6726: 87
Index 6727: 99
Index 6728: 115
Index 6729: 94
Index 6730: 84
Index 6731: 106
Index 6732: 191
Index 6733: 146
Index 6734: 96
Index 6735: 127
Index 6736: 98
Index 6737: 88
Index 6738: 119
Index 6739: 129
Index 6740: 140
Index 6741: 112
Index 6742: 90
Index 6743: 148
Index 6744: 109
Index 6745: 117
Index 6746: 135
Index 6747: 146
Index 6748: 191
Index 6749: 133
Index 6750: 156
Index 6751: 90
Index 6752: 126
Index 6753: 134
Index 6754: 138
Index 6755: 63
Index 6756: 107
Index 6757: 92
Index 6758: 119
Index 6759: 91
Index 6760: 109
Index 6761: 89
Index 6762: 128
Index 6763: 70
Index 6764: 130
Index 6765: 105
Index 6766: 120
Index 6767: 126
Index 6768: 143
Index 6769: 120
Index 6770: 107
Index 6771: 109
Index 6772: 123
Index 6773: 135
Index 6774: 101
Index 6775: 198
Index 6776: 117
Index 6777: 91
Index 6778: 119
Index 6779: 100
Index 6780: 117
Index 6781: 130
Index 6782: 126
Index 6783: 102
Index 6784: 131
Index 6785: 91
Index 6786: 138
Index 6787: 139
Index 6788: 98
Index 6789: 115
Index 6790: 97
Index 6791: 121
Index 6792: 91
Index 6793: 127
Index 6794: 152
Index 6795: 88
Index 6796: 236
Index 6797: 127
Index 6798: 102
Index 6799: 111
Index 6800: 90
Index 6801: 165
Index 6802: 123
Index 6803: 116
Index 6804: 149
Index 6805: 166
Index 6806: 143
Index 6807: 330
Index 6808: 129
Index 6809: 108
Index 6810: 87
Index 6811: 120
Index 6812: 113
Index 6813: 101
Index 6814: 137
Index 6815: 133
Index 6816: 135
Index 6817: 130
Index 6818: 83
Index 6819: 125
Index 6820: 94
Index 6821: 127
Index 6822: 108
Index 6823: 84
Index 6824: 100
Index 6825: 131
Index 6826: 119
Index 6827: 134
Index 6828: 99
Index 6829: 96
Index 6830: 132
Index 6831: 172
Index 6832: 238
Index 6833: 164
Index 6834: 161
Index 6835: 138
Index 6836: 116
Index 6837: 124
Index 6838: 109
Index 6839: 86
Index 6840: 158
Index 6841: 149
Index 6842: 159
Index 6843: 140
Index 6844: 131
Index 6845: 99
Index 6846: 115
Index 6847: 116
Index 6848: 106
Index 6849: 136
Index 6850: 159
Index 6851: 105
Index 6852: 89
Index 6853: 128
Index 6854: 240
Index 6855: 108
Index 6856: 116
Index 6857: 112
Index 6858: 124
Index 6859: 105
Index 6860: 109
Index 6861: 96
Index 6862: 99
Index 6863: 110
Index 6864: 100
Index 6865: 105
Index 6866: 111
Index 6867: 152
Index 6868: 265
Index 6869: 136
Index 6870: 96
Index 6871: 140
Index 6872: 136
Index 6873: 154
Index 6874: 96
Index 6875: 119
Index 6876: 108
Index 6877: 81
Index 6878: 238
Index 6879: 197
Index 6880: 107
Index 6881: 91
Index 6882: 112
Index 6883: 135
Index 6884: 76
Index 6885: 122
Index 6886: 123
Index 6887: 111
Index 6888: 164
Index 6889: 114
Index 6890: 123
Index 6891: 118
Index 6892: 156
Index 6893: 135
Index 6894: 111
Index 6895: 124
Index 6896: 98
Index 6897: 144
Index 6898: 98
Index 6899: 84
Index 6900: 81
Index 6901: 135
Index 6902: 166
Index 6903: 122
Index 6904: 77
Index 6905: 116
Index 6906: 139
Index 6907: 136
Index 6908: 138
Index 6909: 118
Index 6910: 96
Index 6911: 114
Index 6912: 135
Index 6913: 116
Index 6914: 124
Index 6915: 139
Index 6916: 136
Index 6917: 92
Index 6918: 99
Index 6919: 152
Index 6920: 92
Index 6921: 149
Index 6922: 123
Index 6923: 117
Index 6924: 110
Index 6925: 146
Index 6926: 134
Index 6927: 96
Index 6928: 129
Index 6929: 114
Index 6930: 159
Index 6931: 101
Index 6932: 109
Index 6933: 213
Index 6934: 121
Index 6935: 118
Index 6936: 94
Index 6937: 102
Index 6938: 106
Index 6939: 89
Index 6940: 121
Index 6941: 128
Index 6942: 127
Index 6943: 96
Index 6944: 98
Index 6945: 147
Index 6946: 150
Index 6947: 115
Index 6948: 107
Index 6949: 97
Index 6950: 77
Index 6951: 167
Index 6952: 90
Index 6953: 151
Index 6954: 121
Index 6955: 119
Index 6956: 171
Index 6957: 177
Index 6958: 111
Index 6959: 189
Index 6960: 70
Index 6961: 127
Index 6962: 110
Index 6963: 118
Index 6964: 117
Index 6965: 161
Index 6966: 283
Index 6967: 117
Index 6968: 127
Index 6969: 105
Index 6970: 108
Index 6971: 159
Index 6972: 78
Index 6973: 91
Index 6974: 136
Index 6975: 153
Index 6976: 179
Index 6977: 143
Index 6978: 119
Index 6979: 95
Index 6980: 82
Index 6981: 122
Index 6982: 129
Index 6983: 117
Index 6984: 158
Index 6985: 130
Index 6986: 147
Index 6987: 124
Index 6988: 102
Index 6989: 120
Index 6990: 126
Index 6991: 83
Index 6992: 145
Index 6993: 146
Index 6994: 121
Index 6995: 91
Index 6996: 114
Index 6997: 89
Index 6998: 120
Index 6999: 162
Index 7000: 82
Index 7001: 119
Index 7002: 91
Index 7003: 92
Index 7004: 80
Index 7005: 129
Index 7006: 105
Index 7007: 113
Index 7008: 99
Index 7009: 101
Index 7010: 126
Index 7011: 131
Index 7012: 105
Index 7013: 123
Index 7014: 95
Index 7015: 126
Index 7016: 135
Index 7017: 143
Index 7018: 111
Index 7019: 118
Index 7020: 144
Index 7021: 150
Index 7022: 76
Index 7023: 108
Index 7024: 105
Index 7025: 114
Index 7026: 101
Index 7027: 104
Index 7028: 141
Index 7029: 113
Index 7030: 112
Index 7031: 112
Index 7032: 91
Index 7033: 99
Index 7034: 106
Index 7035: 132
Index 7036: 109
Index 7037: 102
Index 7038: 99
Index 7039: 154
Index 7040: 103
Index 7041: 133
Index 7042: 188
Index 7043: 175
Index 7044: 89
Index 7045: 110
Index 7046: 91
Index 7047: 112
Index 7048: 155
Index 7049: 126
Index 7050: 108
Index 7051: 135
Index 7052: 129
Index 7053: 120
Index 7054: 183
Index 7055: 115
Index 7056: 126
Index 7057: 116
Index 7058: 90
Index 7059: 99
Index 7060: 128
Index 7061: 115
Index 7062: 149
Index 7063: 136
Index 7064: 107
Index 7065: 151
Index 7066: 133
Index 7067: 121
Index 7068: 155
Index 7069: 130
Index 7070: 154
Index 7071: 118
Index 7072: 117
Index 7073: 104
Index 7074: 123
Index 7075: 174
Index 7076: 103
Index 7077: 143
Index 7078: 159
Index 7079: 124
Index 7080: 85
Index 7081: 139
Index 7082: 130
Index 7083: 78
Index 7084: 102
Index 7085: 111
Index 7086: 138
Index 7087: 118
Index 7088: 129
Index 7089: 77
Index 7090: 134
Index 7091: 123
Index 7092: 82
Index 7093: 111
Index 7094: 113
Index 7095: 127
Index 7096: 93
Index 7097: 161
Index 7098: 122
Index 7099: 107
Index 7100: 139
Index 7101: 75
Index 7102: 161
Index 7103: 162
Index 7104: 120
Index 7105: 125
Index 7106: 111
Index 7107: 123
Index 7108: 107
Index 7109: 87
Index 7110: 145
Index 7111: 111
Index 7112: 85
Index 7113: 110
Index 7114: 142
Index 7115: 92
Index 7116: 116
Index 7117: 144
Index 7118: 82
Index 7119: 121
Index 7120: 115
Index 7121: 96
Index 7122: 101
Index 7123: 116
Index 7124: 136
Index 7125: 102
Index 7126: 133
Index 7127: 109
Index 7128: 120
Index 7129: 110
Index 7130: 102
Index 7131: 82
Index 7132: 116
Index 7133: 152
Index 7134: 129
Index 7135: 93
Index 7136: 100
Index 7137: 102
Index 7138: 92
Index 7139: 161
Index 7140: 116
Index 7141: 89
Index 7142: 168
Index 7143: 121
Index 7144: 131
Index 7145: 114
Index 7146: 116
Index 7147: 129
Index 7148: 81
Index 7149: 174
Index 7150: 124
Index 7151: 136
Index 7152: 125
Index 7153: 149
Index 7154: 93
Index 7155: 108
Index 7156: 101
Index 7157: 1105
Index 7158: 132
Index 7159: 103
Index 7160: 103
Index 7161: 107
Index 7162: 116
Index 7163: 92
Index 7164: 123
Index 7165: 100
Index 7166: 80
Index 7167: 107
Index 7168: 116
Index 7169: 218
Index 7170: 130
Index 7171: 85
Index 7172: 109
Index 7173: 85
Index 7174: 108
Index 7175: 165
Index 7176: 116
Index 7177: 134
Index 7178: 175
Index 7179: 94
Index 7180: 135
Index 7181: 146
Index 7182: 192
Index 7183: 102
Index 7184: 69
Index 7185: 145
Index 7186: 154
Index 7187: 99
Index 7188: 145
Index 7189: 95
Index 7190: 122
Index 7191: 120
Index 7192: 135
Index 7193: 154
Index 7194: 165
Index 7195: 115
Index 7196: 147
Index 7197: 106
Index 7198: 201
Index 7199: 111
Index 7200: 120
Index 7201: 79
Index 7202: 133
Index 7203: 151
Index 7204: 88
Index 7205: 128
Index 7206: 117
Index 7207: 122
Index 7208: 87
Index 7209: 117
Index 7210: 71
Index 7211: 143
Index 7212: 123
Index 7213: 99
Index 7214: 167
Index 7215: 110
Index 7216: 132
Index 7217: 151
Index 7218: 152
Index 7219: 135
Index 7220: 76
Index 7221: 179
Index 7222: 135
Index 7223: 145
Index 7224: 175
Index 7225: 128
Index 7226: 102
Index 7227: 159
Index 7228: 77
Index 7229: 111
Index 7230: 120
Index 7231: 85
Index 7232: 109
Index 7233: 90
Index 7234: 194
Index 7235: 131
Index 7236: 111
Index 7237: 105
Index 7238: 97
Index 7239: 67
Index 7240: 134
